time,datetime_kst,open,high,low,close,volume
1708957800,2024-02-26 00:00:00,4.0643,4.0931,4.0354,4.0547,498800
1709044200,2024-02-27 00:00:00,3.9682,3.9778,3.9298,3.9490,501400
1709130600,2024-02-28 00:00:00,4.0403,4.0835,4.0258,4.0403,525200
1709217000,2024-02-29 00:00:00,4.1267,4.1267,3.9922,4.0258,665600
1709303400,2024-03-01 00:00:00,4.0739,4.2180,4.0354,4.1988,722200
1709562600,2024-03-04 00:00:00,4.2997,4.3333,4.2805,4.3141,600200
1709649000,2024-03-05 00:00:00,4.1700,4.1748,4.0114,4.0643,868200
1709735400,2024-03-06 00:00:00,4.1459,4.2372,4.1411,4.2084,519200
1709821800,2024-03-07 00:00:00,4.2180,4.3477,4.2180,4.3333,708200
1709908200,2024-03-08 00:00:00,4.5111,4.5639,4.4006,4.4102,1259600
1710163800,2024-03-11 00:00:00,4.3910,4.4342,4.3669,4.4102,435400
1710250200,2024-03-12 00:00:00,4.5303,4.6119,4.4774,4.6071,585000
1710336600,2024-03-13 00:00:00,4.5735,4.5975,4.5399,4.5831,473600
1710423000,2024-03-14 00:00:00,4.6696,4.6840,4.5207,4.5783,826000
1710509400,2024-03-15 00:00:00,4.3333,4.3333,4.2468,4.2805,883200
1710768600,2024-03-18 00:00:00,4.3621,4.3765,4.2949,4.3045,807400
1710855000,2024-03-19 00:00:00,4.1146,4.2206,4.0954,4.1966,738800
1710941400,2024-03-20 00:00:00,4.3218,4.5049,4.2881,4.5001,849800
1711027800,2024-03-21 00:00:00,4.7555,4.7699,4.6302,4.6591,1472000
1711114200,2024-03-22 00:00:00,4.5435,4.5772,4.5145,4.5435,771400
1711373400,2024-03-25 00:00:00,4.5435,4.6495,4.5435,4.6446,477400
1711459800,2024-03-26 00:00:00,4.7073,4.7073,4.6013,4.6061,420200
1711546200,2024-03-27 00:00:00,4.5916,4.5916,4.5242,4.5916,359200
1711632600,2024-03-28 00:00:00,4.5531,4.5675,4.5194,4.5386,251600
1711978200,2024-04-01 00:00:00,4.5194,4.5965,4.3845,4.4471,576000
1712064600,2024-04-02 00:00:00,4.4326,4.4615,4.4037,4.4423,808000
1712151000,2024-04-03 00:00:00,4.2688,4.4326,4.2496,4.4134,1017000
1712237400,2024-04-04 00:00:00,4.5531,4.6109,4.3218,4.3363,1472800
1712323800,2024-04-05 00:00:00,4.3026,4.3652,4.2206,4.3218,1444400
1712583000,2024-04-08 00:00:00,4.3026,4.3845,4.3026,4.3459,522400
1712669400,2024-04-09 00:00:00,4.2447,4.2881,4.1532,4.2688,1229400
1712755800,2024-04-10 00:00:00,3.8978,3.9027,3.6617,3.7918,2861200
1712842200,2024-04-11 00:00:00,4.0616,4.1002,3.9749,4.0665,1109200
1712928600,2024-04-12 00:00:00,3.7292,3.7437,3.5750,3.6328,2582000
1713187800,2024-04-15 00:00:00,3.7340,3.7340,3.5413,3.5702,1028800
1713274200,2024-04-16 00:00:00,3.4160,3.4449,3.3438,3.4064,1747000
1713360600,2024-04-17 00:00:00,3.3968,3.3968,3.2763,3.3245,1434200
1713447000,2024-04-18 00:00:00,3.5413,3.5702,3.4449,3.4738,959800
1713533400,2024-04-19 00:00:00,3.4449,3.4690,3.3630,3.3968,1075000
1713792600,2024-04-22 00:00:00,3.5509,3.6473,3.5172,3.6184,875600
1713879000,2024-04-23 00:00:00,3.5943,3.6762,3.5654,3.6714,796800
1713965400,2024-04-24 00:00:00,3.7629,3.7774,3.6569,3.7003,862400
1714051800,2024-04-25 00:00:00,3.4931,3.6762,3.4931,3.6473,722000
1714138200,2024-04-26 00:00:00,3.6907,3.7340,3.6810,3.7196,539400
1714397400,2024-04-29 00:00:00,3.7822,3.8497,3.7677,3.8352,507000
1714483800,2024-04-30 00:00:00,3.7340,3.7774,3.6521,3.6569,583400
1714570200,2024-05-01 00:00:00,3.6521,3.8400,3.6184,3.6617,751000
1714656600,2024-05-02 00:00:00,3.7629,3.9316,3.7147,3.9027,740200
1714743000,2024-05-03 00:00:00,3.9846,4.0520,3.9412,4.0231,675600
1715002200,2024-05-06 00:00:00,4.0713,4.1436,4.0665,4.1387,358600
1715088600,2024-05-07 00:00:00,4.1676,4.1676,4.0954,4.1195,410800
1715175000,2024-05-08 00:00:00,4.0713,4.1580,4.0713,4.1436,300200
1715261400,2024-05-09 00:00:00,3.9749,4.0279,3.9412,4.0038,482000
1715347800,2024-05-10 00:00:00,4.0520,4.0616,3.9412,3.9653,392800
1715607000,2024-05-13 00:00:00,3.9990,4.0135,3.9653,3.9894,242200
1715693400,2024-05-14 00:00:00,3.9942,4.0906,3.9942,4.0857,292200
1715779800,2024-05-15 00:00:00,4.2303,4.3411,4.1821,4.3411,833400
1715866200,2024-05-16 00:00:00,4.2736,4.3122,4.2255,4.2255,379000
1715952600,2024-05-17 00:00:00,4.0231,4.0906,3.9846,4.0472,545000
1716211800,2024-05-20 00:00:00,4.0183,4.0472,3.9846,4.0231,655600
1716298200,2024-05-21 00:00:00,3.9701,3.9701,3.9123,3.9412,478200
1716384600,2024-05-22 00:00:00,3.9026,3.9316,3.8400,3.8882,460000
1716471000,2024-05-23 00:00:00,3.9653,3.9653,3.7244,3.7581,568600
1716557400,2024-05-24 00:00:00,3.7581,3.8111,3.7340,3.7967,341600
1716903000,2024-05-28 00:00:00,3.9701,3.9894,3.8641,3.9075,433400
1716989400,2024-05-29 00:00:00,3.6714,3.6714,3.6184,3.6184,947600
1717075800,2024-05-30 00:00:00,3.5220,3.5557,3.4883,3.5027,989400
1717162200,2024-05-31 00:00:00,3.4787,3.4787,3.3197,3.4497,1651200
1717421400,2024-06-03 00:00:00,3.6087,3.6328,3.5413,3.6184,1207000
1717507800,2024-06-04 00:00:00,3.5702,3.6039,3.5076,3.5750,639200
1717594200,2024-06-05 00:00:00,3.6810,3.7822,3.6473,3.7822,702200
1717680600,2024-06-06 00:00:00,3.8207,3.8737,3.7870,3.8641,826200
1717767000,2024-06-07 00:00:00,3.7533,3.7726,3.6762,3.6858,569000
1718026200,2024-06-10 00:00:00,3.6858,3.7726,3.6617,3.7629,372800
1718112600,2024-06-11 00:00:00,3.6858,3.7003,3.6232,3.6955,379400
1718199000,2024-06-12 00:00:00,3.9990,4.0472,3.9267,3.9556,1685000
1718285400,2024-06-13 00:00:00,3.9412,3.9508,3.7918,3.8689,543000
1718371800,2024-06-14 00:00:00,3.8111,3.8111,3.7244,3.8063,450600
1718631000,2024-06-17 00:00:00,3.8111,3.9412,3.7918,3.9123,470800
1718717400,2024-06-18 00:00:00,3.9027,4.0135,3.9027,3.9942,446400
1718890200,2024-06-20 00:00:00,4.0183,4.0327,3.9026,3.9508,652800
1718976600,2024-06-21 00:00:00,3.9267,3.9412,3.8834,3.8930,291800
1719235800,2024-06-24 00:00:00,3.9171,3.9653,3.8737,3.8737,444800
1719322200,2024-06-25 00:00:00,3.8902,3.8950,3.8467,3.8805,179000
1719408600,2024-06-26 00:00:00,3.8708,3.9578,3.8708,3.9192,285400
1719495000,2024-06-27 00:00:00,4.0158,4.0641,3.9965,4.0110,438800
1719581400,2024-06-28 00:00:00,4.1076,4.1511,4.0303,4.0690,387000
1719840600,2024-07-01 00:00:00,4.1076,4.1415,4.0400,4.0738,252400
1719927000,2024-07-02 00:00:00,3.9627,4.0786,3.9530,4.0738,380400
1720013400,2024-07-03 00:00:00,4.0931,4.2236,4.0931,4.1995,324200
1720186200,2024-07-05 00:00:00,4.5184,4.6344,4.4507,4.5909,2282400
1720445400,2024-07-08 00:00:00,4.4797,4.5281,4.4411,4.4459,455200
1720531800,2024-07-09 00:00:00,4.4556,4.4652,4.4169,4.4314,312000
1720618200,2024-07-10 00:00:00,4.4797,4.5619,4.4749,4.5522,318800
1720704600,2024-07-11 00:00:00,4.6682,4.6924,4.5184,4.5474,913600
1720791000,2024-07-12 00:00:00,4.4894,4.5812,4.4846,4.5281,695600
1721050200,2024-07-15 00:00:00,4.4362,4.4411,4.2961,4.3299,702600
1721136600,2024-07-16 00:00:00,4.3734,4.4411,4.3396,4.4266,492400
1721223000,2024-07-17 00:00:00,4.2526,4.2768,4.1801,4.2043,725200
1721309400,2024-07-18 00:00:00,4.1656,4.1656,3.9530,3.9868,983000
1721395800,2024-07-19 00:00:00,4.0013,4.0013,3.8515,3.8660,662200
1721655000,2024-07-22 00:00:00,3.9530,3.9723,3.8950,3.9578,625600
1721741400,2024-07-23 00:00:00,3.9385,3.9482,3.8998,3.9095,306200
1721827800,2024-07-24 00:00:00,3.9047,3.9047,3.7210,3.7355,653200
1721914200,2024-07-25 00:00:00,3.7017,3.7452,3.6051,3.6485,1144200
1722000600,2024-07-26 00:00:00,3.7887,3.8322,3.7645,3.8080,581600
1722259800,2024-07-29 00:00:00,3.8612,3.8612,3.7742,3.8080,465200
1722346200,2024-07-30 00:00:00,3.8129,3.8129,3.6727,3.7162,493600
1722432600,2024-07-31 00:00:00,4.0448,4.1221,4.0013,4.0641,875000
1722519000,2024-08-01 00:00:00,4.0255,4.0448,3.7742,3.8418,682400
1722605400,2024-08-02 00:00:00,3.5954,3.6099,3.4891,3.5229,1174400
1722864600,2024-08-05 00:00:00,2.7304,3.0348,2.6579,2.9478,5825400
1722951000,2024-08-06 00:00:00,2.8029,2.9430,2.7352,2.8512,3433200
1723037400,2024-08-07 00:00:00,3.1750,3.1846,2.9140,2.9237,2632800
1723123800,2024-08-08 00:00:00,3.0203,3.1653,2.9768,3.1411,1110600
1723210200,2024-08-09 00:00:00,3.1750,3.2716,3.1605,3.2474,951000
1723469400,2024-08-12 00:00:00,3.2619,3.3054,3.2185,3.2619,663400
1723555800,2024-08-13 00:00:00,3.3151,3.4601,3.3054,3.4601,649400
1723642200,2024-08-14 00:00:00,3.4697,3.4891,3.4118,3.4794,839400
1723728600,2024-08-15 00:00:00,3.5326,3.6485,3.5229,3.5857,775600
1723815000,2024-08-16 00:00:00,3.6389,3.7790,3.6389,3.7694,650000
1724074200,2024-08-19 00:00:00,3.7597,3.9143,3.7549,3.8998,869000
1724160600,2024-08-20 00:00:00,3.8853,3.9240,3.8418,3.9192,785600
1724247000,2024-08-21 00:00:00,3.8757,3.9723,3.8515,3.9192,1555200
1724333400,2024-08-22 00:00:00,3.8757,3.8950,3.6824,3.7162,1498200
1724419800,2024-08-23 00:00:00,3.8757,4.0448,3.8515,4.0400,921000
1724679000,2024-08-26 00:00:00,3.9192,3.9385,3.8322,3.8467,641800
1724765400,2024-08-27 00:00:00,3.8032,3.8853,3.7694,3.8612,428800
1724851800,2024-08-28 00:00:00,3.8080,3.8322,3.6920,3.7404,384800
1724938200,2024-08-29 00:00:00,3.7645,3.8273,3.7114,3.7210,583200
1725024600,2024-08-30 00:00:00,3.7549,3.7645,3.6340,3.7162,364200
1725370200,2024-09-03 00:00:00,3.5954,3.5954,3.3296,3.3489,1107200
1725456600,2024-09-04 00:00:00,3.2523,3.4263,3.2378,3.3441,519800
1725543000,2024-09-05 00:00:00,3.3054,3.3538,3.2378,3.2909,746000
1725629400,2024-09-06 00:00:00,3.1895,3.2088,2.8898,2.9188,2110600
1725888600,2024-09-09 00:00:00,3.0735,3.1073,3.0203,3.0735,941200
1725975000,2024-09-10 00:00:00,3.0493,3.0493,2.9285,3.0107,1009000
1726061400,2024-09-11 00:00:00,2.9672,3.0783,2.8222,3.0638,1897400
1726147800,2024-09-12 00:00:00,3.1411,3.2088,3.0735,3.2040,1141800
1726234200,2024-09-13 00:00:00,3.2813,3.3441,3.2813,3.3199,930600
1726493400,2024-09-16 00:00:00,3.3683,3.3683,3.2813,3.3441,436000
1726579800,2024-09-17 00:00:00,3.3828,3.3924,3.2716,3.3054,557200
1726666200,2024-09-18 00:00:00,3.3151,3.4891,3.2474,3.3006,683000
1726752600,2024-09-19 00:00:00,3.3634,3.4311,3.2813,3.4118,1498800
1726839000,2024-09-20 00:00:00,3.2668,3.3199,3.2136,3.2909,991000
1727098200,2024-09-23 00:00:00,3.3248,3.3876,3.3103,3.3634,428800
1727184600,2024-09-24 00:00:00,3.5160,3.5838,3.4772,3.5693,1732400
1727271000,2024-09-25 00:00:00,3.4094,3.4094,3.2980,3.3077,1143000
1727357400,2024-09-26 00:00:00,3.8308,3.8889,3.7339,3.8647,2450000
1727443800,2024-09-27 00:00:00,3.7630,3.8114,3.7194,3.7436,890600
1727703000,2024-09-30 00:00:00,3.4579,3.4627,3.2932,3.3465,2912800
1727789400,2024-10-01 00:00:00,3.4143,3.4240,3.1770,3.2690,2228800
1727875800,2024-10-02 00:00:00,3.2690,3.2980,3.1867,3.2496,1854200
1727962200,2024-10-03 00:00:00,3.1479,3.2012,3.0898,3.1479,1999600
1728048600,2024-10-04 00:00:00,3.1431,3.1479,3.0850,3.1382,3447600
1728307800,2024-10-07 00:00:00,3.2399,3.2593,3.1673,3.1915,2782200
1728394200,2024-10-08 00:00:00,3.2302,3.2448,3.2012,3.2399,965400
1728480600,2024-10-09 00:00:00,3.2593,3.3077,3.1915,3.2641,1423000
1728567000,2024-10-10 00:00:00,3.2157,3.2399,3.1479,3.2351,1165600
1728653400,2024-10-11 00:00:00,3.1770,3.2496,3.1624,3.2496,1034600
1728912600,2024-10-14 00:00:00,3.2109,3.2738,3.1915,3.2690,1053600
1728999000,2024-10-15 00:00:00,3.2399,3.2399,3.0268,3.0462,2462800
1729085400,2024-10-16 00:00:00,3.1479,3.1673,3.1285,3.1528,784600
1729171800,2024-10-17 00:00:00,3.0995,3.1092,3.0607,3.0704,949800
1729258200,2024-10-18 00:00:00,3.0607,3.0607,3.0172,3.0268,901600
1729517400,2024-10-21 00:00:00,2.9929,2.9978,2.9058,2.9542,1565800
1729603800,2024-10-22 00:00:00,2.8622,2.8670,2.8283,2.8525,1818200
1729690200,2024-10-23 00:00:00,2.9203,2.9300,2.8428,2.9058,1760600
1729776600,2024-10-24 00:00:00,2.9251,2.9251,2.8380,2.9009,1674200
1729863000,2024-10-25 00:00:00,2.8961,2.9155,2.8283,2.8816,1265800
1730122200,2024-10-28 00:00:00,2.9639,2.9736,2.9397,2.9590,1404200
1730208600,2024-10-29 00:00:00,2.9251,2.9881,2.9009,2.9494,648800
1730295000,2024-10-30 00:00:00,2.8622,2.9009,2.8234,2.8331,1523600
1730381400,2024-10-31 00:00:00,2.7314,2.7314,2.6394,2.7024,3565400
1730467800,2024-11-01 00:00:00,2.7411,2.7653,2.7024,2.7169,939400
1730730600,2024-11-04 00:00:00,2.8380,2.8816,2.8138,2.8380,1561600
1730817000,2024-11-05 00:00:00,2.8138,2.8864,2.8138,2.8622,799800
1730903400,2024-11-06 00:00:00,2.6200,2.6588,2.5474,2.6200,3394800
1730989800,2024-11-07 00:00:00,2.7411,2.7944,2.7266,2.7847,1276200
1731076200,2024-11-08 00:00:00,2.6636,2.6685,2.5425,2.5813,2793800
1731335400,2024-11-11 00:00:00,2.5425,2.5425,2.4505,2.4747,3166400
1731421800,2024-11-12 00:00:00,2.3246,2.3295,2.2374,2.2810,5179800
1731508200,2024-11-13 00:00:00,2.2374,2.2374,2.1503,2.1648,6614200
1731594600,2024-11-14 00:00:00,2.2132,2.2229,2.1357,2.1454,3610400
1731681000,2024-11-15 00:00:00,2.2374,2.2374,2.1745,2.1987,5232200
1731940200,2024-11-18 00:00:00,2.3246,2.3827,2.3246,2.3827,3205800
1732026600,2024-11-19 00:00:00,2.3101,2.3682,2.3052,2.3488,2068000
1732113000,2024-11-20 00:00:00,2.3440,2.3440,2.2810,2.3295,1601000
1732199400,2024-11-21 00:00:00,2.3973,2.4215,2.3634,2.4069,2323600
1732285800,2024-11-22 00:00:00,2.3634,2.4215,2.3585,2.4166,1223000
1732545000,2024-11-25 00:00:00,2.5232,2.5329,2.4651,2.4941,1726600
1732631400,2024-11-26 00:00:00,2.4893,2.4941,2.4602,2.4699,1081800
1732717800,2024-11-27 00:00:00,2.4360,2.4554,2.3876,2.4069,1575600
1732890600,2024-11-29 00:00:00,2.2278,2.3295,2.2132,2.3246,2040600
1733149800,2024-12-02 00:00:00,2.2471,2.2617,2.2132,2.2374,3095400
1733236200,2024-12-03 00:00:00,1.9759,2.1503,1.7774,2.1164,107838800
1733322600,2024-12-04 00:00:00,2.1357,2.1696,2.0873,2.1600,12533800
1733409000,2024-12-05 00:00:00,2.0922,2.1067,2.0679,2.0922,6938000
1733495400,2024-12-06 00:00:00,2.0583,2.0583,2.0050,2.0244,6757600
1733754600,2024-12-09 00:00:00,1.8984,1.9323,1.8742,1.8888,17313000
1733841000,2024-12-10 00:00:00,1.9856,1.9856,1.9081,1.9130,8457400
1733927400,2024-12-11 00:00:00,2.0776,2.0825,2.0534,2.0776,8373800
1734013800,2024-12-12 00:00:00,2.0970,2.1212,2.0679,2.0728,5757800
1734100200,2024-12-13 00:00:00,2.1261,2.1357,2.0970,2.1261,5855000
1734359400,2024-12-16 00:00:00,2.0776,2.1018,2.0583,2.0825,5591800
1734445800,2024-12-17 00:00:00,1.9856,2.0050,1.9614,1.9905,4508000
1734532200,2024-12-18 00:00:00,2.0728,2.0825,1.8209,1.8355,8722400
1734618600,2024-12-19 00:00:00,1.9227,1.9323,1.8742,1.8839,5159800
1734705000,2024-12-20 00:00:00,1.8209,1.8984,1.8064,1.8645,7183000
1734964200,2024-12-23 00:00:00,1.8818,1.9065,1.8522,1.9065,5013200
1735050600,2024-12-24 00:00:00,1.8719,1.8966,1.8571,1.8966,3306400
1735223400,2024-12-26 00:00:00,1.8077,1.8226,1.7880,1.8176,8092200
1735309800,2024-12-27 00:00:00,1.7534,1.7682,1.7287,1.7682,10053800
1735569000,2024-12-30 00:00:00,1.7336,1.7534,1.6991,1.7336,5102000
1735655400,2024-12-31 00:00:00,1.7435,1.7435,1.6843,1.7040,5056400
1735828200,2025-01-02 00:00:00,1.7534,1.7633,1.6991,1.7287,8882200
1735914600,2025-01-03 00:00:00,1.8571,1.8966,1.8522,1.8966,6563800
1736173800,2025-01-06 00:00:00,2.0646,2.0991,2.0498,2.0646,10356800
1736260200,2025-01-07 00:00:00,2.0794,2.0843,1.9608,1.9806,12348600
1736346600,2025-01-08 00:00:00,2.0498,2.0646,2.0152,2.0498,6966800
1736519400,2025-01-10 00:00:00,2.0004,2.0004,1.9411,1.9559,7472200
1736778600,2025-01-13 00:00:00,1.9115,1.9510,1.9065,1.9510,6219200
1736865000,2025-01-14 00:00:00,2.0152,2.0201,1.9707,2.0004,6466400
1736951400,2025-01-15 00:00:00,2.0744,2.0991,2.0596,2.0843,5906600
1737037800,2025-01-16 00:00:00,2.0991,2.1041,2.0547,2.0596,5440400
1737124200,2025-01-17 00:00:00,2.0695,2.1288,2.0695,2.0893,4519600
1737469800,2025-01-21 00:00:00,2.1387,2.1979,2.1238,2.1831,4769800
1737556200,2025-01-22 00:00:00,2.2523,2.2621,2.2276,2.2374,3649000
1737642600,2025-01-23 00:00:00,2.1634,2.1979,2.1436,2.1881,5508000
1737729000,2025-01-24 00:00:00,2.2177,2.2424,2.1979,2.2078,11007200
1737988200,2025-01-27 00:00:00,2.0695,2.1041,2.0053,2.0498,12160600
1738074600,2025-01-28 00:00:00,2.0448,2.0448,1.9905,2.0251,6653000
1738161000,2025-01-29 00:00:00,2.0448,2.0794,2.0102,2.0251,10250000
1738247400,2025-01-30 00:00:00,2.0794,2.1584,2.0794,2.1238,13274800
1738333800,2025-01-31 00:00:00,2.0646,2.0893,1.9757,1.9806,11206000
1738593000,2025-02-03 00:00:00,1.8423,1.9312,1.8324,1.9115,13744200
1738679400,2025-02-04 00:00:00,1.9707,2.0349,1.9707,2.0102,10852400
1738765800,2025-02-05 00:00:00,2.0498,2.0991,2.0498,2.0893,9241400
1738852200,2025-02-06 00:00:00,2.0893,2.1090,2.0843,2.1041,11854800
1738938600,2025-02-07 00:00:00,2.0745,2.0942,1.9707,1.9806,12992200
1739197800,2025-02-10 00:00:00,2.0621,2.0957,2.0621,2.0932,2690000
1739284200,2025-02-11 00:00:00,2.0562,2.1061,2.0562,2.0932,2902000
1739370600,2025-02-12 00:00:00,2.0162,2.1120,2.0162,2.0922,1994000
1739457000,2025-02-13 00:00:00,2.1174,2.2374,2.1174,2.2281,3538000
1739543400,2025-02-14 00:00:00,2.2572,2.2888,2.2473,2.2651,2448000
1739889000,2025-02-18 00:00:00,2.3254,2.3767,2.3254,2.3560,2990000
1739975400,2025-02-19 00:00:00,2.4350,2.4706,2.4335,2.4533,3640000
1740061800,2025-02-20 00:00:00,2.4518,2.4869,2.4414,2.4755,2860000
1740148200,2025-02-21 00:00:00,2.4740,2.5042,2.3505,2.3634,3008000
1740407400,2025-02-24 00:00:00,2.4148,2.4256,2.3466,2.3515,3006000
1740493800,2025-02-25 00:00:00,2.3743,2.3792,2.3194,2.3594,2178000
1740580200,2025-02-26 00:00:00,2.3994,2.4498,2.3743,2.3960,992000
1740666600,2025-02-27 00:00:00,2.3135,2.3135,2.1594,2.1634,2644000
1740753000,2025-02-28 00:00:00,1.9806,2.0142,1.9406,2.0132,4976000
1741012200,2025-03-03 00:00:00,2.0898,2.1145,1.9445,1.9752,3540000
1741098600,2025-03-04 00:00:00,1.9608,2.0611,1.9149,2.0038,2380000
1741185000,2025-03-05 00:00:00,2.0809,2.1668,2.0774,2.1564,2526000
1741271400,2025-03-06 00:00:00,2.0809,2.1140,2.0305,2.0354,2056000
1741357800,2025-03-07 00:00:00,2.0843,2.1140,2.0290,2.1105,1734000
1741613400,2025-03-10 00:00:00,2.0305,2.0349,1.8892,1.9322,2736000
1741699800,2025-03-11 00:00:00,1.9875,2.0226,1.9411,1.9920,2014000
1741786200,2025-03-12 00:00:00,2.1204,2.1396,2.0878,2.1258,2670000
1741872600,2025-03-13 00:00:00,2.0537,2.0833,2.0339,2.0463,2066000
1741959000,2025-03-14 00:00:00,2.1001,2.1471,2.0972,2.1466,1688000
1742218200,2025-03-17 00:00:00,2.2518,2.3471,2.2518,2.3397,3396000
1742304600,2025-03-18 00:00:00,2.2202,2.2463,2.1955,2.2320,2300000
1742391000,2025-03-19 00:00:00,2.2557,2.2913,2.2043,2.2582,1364000
1742477400,2025-03-20 00:00:00,2.1718,2.2177,2.1550,2.2019,1570000
1742563800,2025-03-21 00:00:00,2.2414,2.2478,2.2019,2.2192,1308000
1742823000,2025-03-24 00:00:00,2.2379,2.2715,2.2369,2.2686,2132000
1742909400,2025-03-25 00:00:00,2.2361,2.2494,2.2257,2.2385,1404000
1742995800,2025-03-26 00:00:00,2.2746,2.2816,2.1931,2.2074,1294000
1743082200,2025-03-27 00:00:00,2.1748,2.1975,2.1545,2.1683,1300000
1743168600,2025-03-28 00:00:00,2.0482,2.0501,1.9572,1.9695,2702000
1743427800,2025-03-31 00:00:00,1.8281,1.8988,1.7999,1.8860,3452000
1743514200,2025-04-01 00:00:00,1.9389,1.9839,1.9142,1.9775,2122000
1743600600,2025-04-02 00:00:00,1.9137,1.9824,1.9102,1.9552,3754000
1743687000,2025-04-03 00:00:00,1.8558,1.8741,1.7856,1.7930,3010000
1743773400,2025-04-04 00:00:00,1.7312,1.7317,1.5794,1.6031,5046000
1744032600,2025-04-07 00:00:00,1.4968,1.7045,1.4736,1.5542,3828000
1744119000,2025-04-08 00:00:00,1.6125,1.6125,1.3430,1.3890,8538000
1744205400,2025-04-09 00:00:00,1.3885,1.7831,1.3697,1.7312,10044000
1744291800,2025-04-10 00:00:00,1.6516,1.6674,1.5205,1.6071,3144000
1744378200,2025-04-11 00:00:00,1.7109,1.8370,1.7109,1.8355,2792000
1744637400,2025-04-14 00:00:00,1.8326,1.8662,1.8064,1.8326,1984000
1744723800,2025-04-15 00:00:00,1.8568,1.8746,1.8390,1.8405,1156000
1744810200,2025-04-16 00:00:00,1.8177,1.8543,1.7653,1.8004,1400000
1744896600,2025-04-17 00:00:00,1.8548,1.8697,1.8291,1.8296,1058000
1745242200,2025-04-21 00:00:00,1.8791,1.8845,1.8064,1.8370,900000
1745328600,2025-04-22 00:00:00,1.8692,1.9117,1.8662,1.8766,996000
1745415000,2025-04-23 00:00:00,1.9849,2.0249,1.9483,1.9542,1786000
1745501400,2025-04-24 00:00:00,1.9137,1.9967,1.9137,1.9943,1462000
1745587800,2025-04-25 00:00:00,1.9409,1.9779,1.9221,1.9760,1592000
1745847000,2025-04-28 00:00:00,1.9344,1.9710,1.9285,1.9641,954000
1745933400,2025-04-29 00:00:00,1.9903,2.0190,1.9878,2.0076,1262000
1746019800,2025-04-30 00:00:00,2.0017,2.0274,1.9641,2.0225,1208000
1746106200,2025-05-01 00:00:00,2.0274,2.0333,1.9527,1.9582,1384000
1746192600,2025-05-02 00:00:00,2.1970,2.2148,2.1594,2.1733,3412000
1746451800,2025-05-05 00:00:00,2.2568,2.2796,2.2316,2.2578,2412000
1746538200,2025-05-06 00:00:00,2.1856,2.2746,2.1762,2.2578,950000
1746624600,2025-05-07 00:00:00,2.2064,2.2104,2.1525,2.1802,824000
1746711000,2025-05-08 00:00:00,2.1812,2.1861,2.1120,2.1134,2816000
1746797400,2025-05-09 00:00:00,2.1421,2.1683,2.1401,2.1654,1150000
1747056600,2025-05-12 00:00:00,2.1955,2.2104,2.1708,2.2044,2816000
1747143000,2025-05-13 00:00:00,2.1515,2.2356,2.1362,2.2064,1442000
1747229400,2025-05-14 00:00:00,2.3211,2.3300,2.2539,2.2682,1934000
1747315800,2025-05-15 00:00:00,2.2865,2.3013,2.2559,2.2880,960000
1747402200,2025-05-16 00:00:00,2.2875,2.2875,2.2554,2.2865,588000
1747661400,2025-05-19 00:00:00,2.2198,2.2964,2.2198,2.2880,1166000
1747747800,2025-05-20 00:00:00,2.2331,2.2455,2.2222,2.2395,572000
1747834200,2025-05-21 00:00:00,2.3646,2.4116,2.3137,2.3187,2942000
1747920600,2025-05-22 00:00:00,2.2291,2.2474,2.2109,2.2262,1150000
1748007000,2025-05-23 00:00:00,2.2534,2.3177,2.2470,2.2969,1354000
1748352600,2025-05-27 00:00:00,2.4032,2.4141,2.3899,2.4136,2018000
1748439000,2025-05-28 00:00:00,2.4927,2.5244,2.4897,2.5001,3188000
1748525400,2025-05-29 00:00:00,2.6500,2.6574,2.5881,2.6317,3540000
1748611800,2025-05-30 00:00:00,2.5115,2.5150,2.4383,2.4774,3274000
1748871000,2025-06-02 00:00:00,2.5649,2.6208,2.5471,2.6208,2836000
1748957400,2025-06-03 00:00:00,2.6420,2.6678,2.6129,2.6475,4680000
1749043800,2025-06-04 00:00:00,2.8532,2.9175,2.8448,2.9007,7372000
1749130200,2025-06-05 00:00:00,3.0930,3.1331,3.0594,3.0925,9070000
1749216600,2025-06-06 00:00:00,3.0772,3.1237,3.0772,3.1148,4736000
1749475800,2025-06-09 00:00:00,3.2161,3.2780,3.2058,3.2547,9532000
1749562200,2025-06-10 00:00:00,3.1830,3.2072,3.1509,3.2043,6610000
1749648600,2025-06-11 00:00:00,3.3254,3.3615,3.2898,3.3230,6956000
1749735000,2025-06-12 00:00:00,3.3942,3.4293,3.3828,3.4278,6158000
1749821400,2025-06-13 00:00:00,3.1924,3.3076,3.1870,3.2275,8788000
1750080600,2025-06-16 00:00:00,3.4797,3.5608,3.4733,3.4896,6402000
1750167000,2025-06-17 00:00:00,3.3798,3.4031,3.2404,3.2478,6130000
1750253400,2025-06-18 00:00:00,3.4080,3.4664,3.3833,3.4223,5138000
1750426200,2025-06-20 00:00:00,3.6839,3.6938,3.4876,3.5203,8228000
1750685400,2025-06-23 00:00:00,3.4510,3.6632,3.4312,3.6518,7832000
1750771800,2025-06-24 00:00:00,4.0375,4.1682,4.0326,4.1662,8494000
1750858200,2025-06-25 00:00:00,4.0464,4.1286,3.9930,4.1232,6740000
1750944600,2025-06-26 00:00:00,4.0068,4.0870,3.9880,4.0449,5370000
1751031000,2025-06-27 00:00:00,3.8717,3.9123,3.7835,3.8380,6320000
