time,datetime_kst,open,high,low,close,volume
1787990100,2026-08-29 16:55:00,20.899,20.899,20.896,20.897,942
1787990400,2026-08-29 17:00:00,20.897,20.897,20.893,20.893,242
1787990700,2026-08-29 17:05:00,20.897,20.916,20.897,20.916,1876
1787991000,2026-08-29 17:10:00,20.916,20.919,20.914,20.914,126
1787991300,2026-08-29 17:15:00,20.911,20.911,20.906,20.906,91
1787991600,2026-08-29 17:20:00,20.91,20.91,20.91,20.91,60
1787991900,2026-08-29 17:25:00,20.913,20.913,20.912,20.912,45
1787992200,2026-08-29 17:30:00,20.897,20.898,20.897,20.898,2
1787992500,2026-08-29 17:35:00,20.898,20.901,20.898,20.901,700
1787992800,2026-08-29 17:40:00,20.901,20.901,20.901,20.901,0
1787993100,2026-08-29 17:45:00,20.903,20.903,20.869,20.88,586
1787993400,2026-08-29 17:50:00,20.871,20.878,20.871,20.871,587
1787993700,2026-08-29 17:55:00,20.897,20.897,20.881,20.887,210
1787994000,2026-08-29 18:00:00,20.895,20.895,20.895,20.895,1
1787994300,2026-08-29 18:05:00,20.896,20.896,20.885,20.889,329
1787994600,2026-08-29 18:10:00,20.889,20.889,20.889,20.889,0
1787994900,2026-08-29 18:15:00,20.876,20.899,20.876,20.893,741
1787995200,2026-08-29 18:20:00,20.905,20.905,20.9,20.902,253
1787995500,2026-08-29 18:25:00,20.887,20.887,20.887,20.887,1
1787995800,2026-08-29 18:30:00,20.887,20.887,20.887,20.887,2
1787996100,2026-08-29 18:35:00,20.89,20.901,20.89,20.901,351
1787996400,2026-08-29 18:40:00,20.896,20.896,20.894,20.894,4
1787996700,2026-08-29 18:45:00,20.892,20.892,20.892,20.892,1
1787997000,2026-08-29 18:50:00,20.909,20.92,20.909,20.919,149
1787997300,2026-08-29 18:55:00,20.921,20.924,20.921,20.924,65
1787997600,2026-08-29 19:00:00,20.92,20.92,20.912,20.917,389
1787997900,2026-08-29 19:05:00,20.919,20.919,20.919,20.919,496
1787998200,2026-08-29 19:10:00,20.917,20.917,20.906,20.91,4552
1787998500,2026-08-29 19:15:00,20.912,20.912,20.909,20.909,77
1787998800,2026-08-29 19:20:00,20.91,20.91,20.866,20.886,2713
1787999100,2026-08-29 19:25:00,20.889,20.891,20.886,20.887,92
1787999400,2026-08-29 19:30:00,20.886,20.886,20.886,20.886,1
1787999700,2026-08-29 19:35:00,20.886,20.886,20.886,20.886,0
1788000000,2026-08-29 19:40:00,20.863,20.863,20.863,20.863,428
1788000300,2026-08-29 19:45:00,20.874,20.875,20.874,20.875,409
1788000600,2026-08-29 19:50:00,20.865,20.865,20.865,20.865,56
1788000900,2026-08-29 19:55:00,20.86,20.86,20.86,20.86,54
1788001200,2026-08-29 20:00:00,20.86,20.86,20.86,20.86,0
1788001500,2026-08-29 20:05:00,20.865,20.865,20.853,20.854,130
1788001800,2026-08-29 20:10:00,20.865,20.897,20.865,20.889,195
1788002100,2026-08-29 20:15:00,20.886,20.886,20.866,20.866,344
1788002400,2026-08-29 20:20:00,20.881,20.881,20.881,20.881,4
1788002700,2026-08-29 20:25:00,20.884,20.973,20.884,20.948,11444
1788003000,2026-08-29 20:30:00,20.945,21.016,20.942,21.01,9374
1788003300,2026-08-29 20:35:00,20.995,20.998,20.995,20.998,248
1788003600,2026-08-29 20:40:00,20.973,20.973,20.968,20.968,74
1788003900,2026-08-29 20:45:00,20.973,20.976,20.973,20.976,169
1788004200,2026-08-29 20:50:00,20.97,20.975,20.969,20.975,16
1788004500,2026-08-29 20:55:00,20.973,20.973,20.968,20.97,16
1788004800,2026-08-29 21:00:00,20.971,20.982,20.971,20.982,2
1788005100,2026-08-29 21:05:00,20.989,20.99,20.977,20.977,411
1788005400,2026-08-29 21:10:00,20.971,20.971,20.926,20.97,946
1788005700,2026-08-29 21:15:00,20.98,20.98,20.978,20.979,103
1788006000,2026-08-29 21:20:00,20.975,20.975,20.973,20.973,173
1788006300,2026-08-29 21:25:00,20.967,20.967,20.955,20.955,192
1788006600,2026-08-29 21:30:00,20.955,20.96,20.955,20.96,4
1788006900,2026-08-29 21:35:00,20.958,20.963,20.958,20.963,2431
1788007200,2026-08-29 21:40:00,20.966,20.967,20.965,20.967,4
1788007500,2026-08-29 21:45:00,20.967,20.973,20.967,20.973,3
1788007800,2026-08-29 21:50:00,20.975,20.981,20.975,20.981,5
1788008100,2026-08-29 21:55:00,20.982,20.985,20.982,20.985,5
1788008400,2026-08-29 22:00:00,20.978,20.978,20.969,20.969,94
1788008700,2026-08-29 22:05:00,20.971,20.981,20.971,20.981,3
1788009000,2026-08-29 22:10:00,20.983,20.983,20.979,20.979,91
1788009300,2026-08-29 22:15:00,20.969,20.974,20.969,20.972,57
1788009600,2026-08-29 22:20:00,20.967,20.972,20.967,20.972,117
1788009900,2026-08-29 22:25:00,20.962,20.962,20.962,20.962,1
1788010200,2026-08-29 22:30:00,20.963,20.971,20.963,20.971,4
1788010500,2026-08-29 22:35:00,20.97,20.974,20.969,20.972,26
1788010800,2026-08-29 22:40:00,20.972,20.972,20.969,20.969,72
1788011100,2026-08-29 22:45:00,20.96,20.963,20.96,20.963,2
1788011400,2026-08-29 22:50:00,20.961,20.963,20.958,20.958,148
1788011700,2026-08-29 22:55:00,20.96,20.963,20.96,20.963,5
1788012000,2026-08-29 23:00:00,20.962,20.962,20.955,20.955,407
1788012300,2026-08-29 23:05:00,20.955,20.955,20.955,20.955,0
1788012600,2026-08-29 23:10:00,20.948,20.948,20.948,20.948,1
1788012900,2026-08-29 23:15:00,20.929,20.933,20.928,20.932,1971
1788013200,2026-08-29 23:20:00,20.932,20.932,20.932,20.932,0
1788013500,2026-08-29 23:25:00,20.935,20.936,20.931,20.931,338
1788013800,2026-08-29 23:30:00,20.931,20.931,20.926,20.926,282
1788014100,2026-08-29 23:35:00,20.928,20.928,20.928,20.928,106
1788014400,2026-08-29 23:40:00,20.92,20.92,20.92,20.92,10
1788014700,2026-08-29 23:45:00,20.937,20.937,20.937,20.937,83
1788015000,2026-08-29 23:50:00,20.923,20.923,20.923,20.923,2
1788015300,2026-08-29 23:55:00,20.915,20.915,20.915,20.915,11
1788015600,2026-08-30 00:00:00,20.906,20.934,20.906,20.916,420
1788015900,2026-08-30 00:05:00,20.916,20.916,20.916,20.916,0
1788016200,2026-08-30 00:10:00,20.915,20.915,20.902,20.902,283
1788016500,2026-08-30 00:15:00,20.9,20.9,20.893,20.894,414
1788016800,2026-08-30 00:20:00,20.89,20.89,20.849,20.871,372
1788017100,2026-08-30 00:25:00,20.871,20.871,20.871,20.871,0
1788017400,2026-08-30 00:30:00,20.873,20.873,20.867,20.871,10
1788017700,2026-08-30 00:35:00,20.859,20.859,20.859,20.859,8
1788018000,2026-08-30 00:40:00,20.85,20.85,20.85,20.85,45
1788018300,2026-08-30 00:45:00,20.862,20.865,20.862,20.865,136
1788018600,2026-08-30 00:50:00,20.865,20.865,20.865,20.865,0
1788018900,2026-08-30 00:55:00,20.864,20.894,20.864,20.894,50
1788019200,2026-08-30 01:00:00,20.875,20.875,20.868,20.869,8
1788019500,2026-08-30 01:05:00,20.872,20.889,20.872,20.889,751
1788019800,2026-08-30 01:10:00,20.888,20.888,20.88,20.88,196
1788020100,2026-08-30 01:15:00,20.875,20.884,20.858,20.858,183
1788020400,2026-08-30 01:20:00,20.854,20.854,20.854,20.854,1
1788020700,2026-08-30 01:25:00,20.852,20.852,20.852,20.852,4
1788021000,2026-08-30 01:30:00,20.852,20.853,20.85,20.853,6
1788021300,2026-08-30 01:35:00,20.854,20.854,20.842,20.842,2
1788021600,2026-08-30 01:40:00,20.844,20.844,20.838,20.838,134
1788021900,2026-08-30 01:45:00,20.839,20.839,20.839,20.839,4
1788022200,2026-08-30 01:50:00,20.839,20.839,20.839,20.839,0
1788022500,2026-08-30 01:55:00,20.839,20.839,20.839,20.839,0
1788022800,2026-08-30 02:00:00,20.83,20.936,20.83,20.904,8859
1788023100,2026-08-30 02:05:00,20.913,20.916,20.854,20.864,861
1788023400,2026-08-30 02:10:00,20.864,20.864,20.864,20.864,0
1788023700,2026-08-30 02:15:00,20.876,20.881,20.866,20.877,465
1788024000,2026-08-30 02:20:00,20.868,20.868,20.868,20.868,2
1788024300,2026-08-30 02:25:00,20.861,20.861,20.861,20.861,1
1788024600,2026-08-30 02:30:00,20.858,20.858,20.858,20.858,5
1788024900,2026-08-30 02:35:00,20.859,20.862,20.858,20.862,671
1788025200,2026-08-30 02:40:00,20.864,20.868,20.864,20.867,280
1788025500,2026-08-30 02:45:00,20.863,20.863,20.863,20.863,5
1788025800,2026-08-30 02:50:00,20.863,20.863,20.863,20.863,0
1788026100,2026-08-30 02:55:00,20.863,20.863,20.863,20.863,0
1788026400,2026-08-30 03:00:00,20.857,20.87,20.857,20.87,1547
1788026700,2026-08-30 03:05:00,20.87,20.87,20.87,20.87,0
1788027000,2026-08-30 03:10:00,20.869,20.869,20.869,20.869,64
1788027300,2026-08-30 03:15:00,20.864,20.865,20.864,20.865,5
1788027600,2026-08-30 03:20:00,20.859,20.859,20.855,20.855,480
1788027900,2026-08-30 03:25:00,20.856,20.856,20.855,20.855,6
1788028200,2026-08-30 03:30:00,20.854,20.856,20.854,20.856,834
1788028500,2026-08-30 03:35:00,20.856,20.867,20.856,20.867,1010
1788028800,2026-08-30 03:40:00,20.867,20.957,20.867,20.904,16069
1788029100,2026-08-30 03:45:00,20.913,20.942,20.911,20.923,1919
1788029400,2026-08-30 03:50:00,20.923,20.93,20.92,20.93,14
1788029700,2026-08-30 03:55:00,20.93,20.93,20.93,20.93,0
1788030000,2026-08-30 04:00:00,20.947,20.95,20.947,20.95,58
1788030300,2026-08-30 04:05:00,20.952,20.96,20.95,20.96,521
1788030600,2026-08-30 04:10:00,20.962,20.968,20.961,20.968,591
1788030900,2026-08-30 04:15:00,20.985,20.995,20.982,20.995,309
1788031200,2026-08-30 04:20:00,20.995,21.005,20.995,21.004,492
1788031500,2026-08-30 04:25:00,21.005,21.008,21.005,21.008,413
1788031800,2026-08-30 04:30:00,21.014,21.014,21.014,21.014,2
1788032100,2026-08-30 04:35:00,21.016,21.2,21.016,21.19,8135
1788032400,2026-08-30 04:40:00,21.194,21.224,21.168,21.217,2226
1788032700,2026-08-30 04:45:00,21.217,21.248,21.191,21.191,3511
1788033000,2026-08-30 04:50:00,21.193,21.201,21.168,21.168,7233
1788033300,2026-08-30 04:55:00,21.205,21.238,21.168,21.168,2806
1788033600,2026-08-30 05:00:00,21.171,21.212,21.171,21.206,30
1788033900,2026-08-30 05:05:00,21.216,21.216,21.205,21.205,142
1788034200,2026-08-30 05:10:00,21.202,21.204,21.202,21.204,2
1788034500,2026-08-30 05:15:00,21.185,21.22,21.185,21.22,155
1788034800,2026-08-30 05:20:00,21.224,21.224,21.224,21.224,3
1788035100,2026-08-30 05:25:00,21.221,21.221,21.221,21.221,236
1788035400,2026-08-30 05:30:00,21.224,21.224,21.224,21.224,2
1788035700,2026-08-30 05:35:00,21.224,21.234,21.223,21.223,280
1788036000,2026-08-30 05:40:00,21.25,21.25,21.234,21.234,516
1788036300,2026-08-30 05:45:00,21.224,21.224,21.224,21.224,1
1788036600,2026-08-30 05:50:00,21.225,21.225,21.218,21.222,122
1788036900,2026-08-30 05:55:00,21.215,21.216,21.213,21.216,1729
1788037200,2026-08-30 06:00:00,21.218,21.276,21.212,21.212,2082
1788037500,2026-08-30 06:05:00,21.216,21.219,21.215,21.219,3
1788037800,2026-08-30 06:10:00,21.23,21.246,21.23,21.233,252
1788038100,2026-08-30 06:15:00,21.23,21.236,21.23,21.236,3
1788038400,2026-08-30 06:20:00,21.236,21.236,21.236,21.236,0
1788038700,2026-08-30 06:25:00,21.208,21.208,21.184,21.192,675
1788039000,2026-08-30 06:30:00,21.193,21.207,21.192,21.205,536
1788039300,2026-08-30 06:35:00,21.256,21.325,21.256,21.32,1503
1788039600,2026-08-30 06:40:00,21.326,21.326,21.315,21.316,355
1788039900,2026-08-30 06:45:00,21.326,21.326,21.326,21.326,1
1788040200,2026-08-30 06:50:00,21.328,21.328,21.314,21.314,776
1788040500,2026-08-30 06:55:00,21.309,21.311,21.265,21.27,2019
1788040800,2026-08-30 07:00:00,21.265,21.292,21.265,21.267,838
1788041100,2026-08-30 07:05:00,21.265,21.292,21.249,21.249,616
1788041400,2026-08-30 07:10:00,21.249,21.249,21.249,21.249,0
1788041700,2026-08-30 07:15:00,21.248,21.3,21.248,21.299,851
1788042000,2026-08-30 07:20:00,21.301,21.32,21.297,21.308,195
1788042300,2026-08-30 07:25:00,21.309,21.36,21.305,21.326,1790
1788042600,2026-08-30 07:30:00,21.33,21.33,21.269,21.269,712
1788042900,2026-08-30 07:35:00,21.266,21.29,21.266,21.276,782
1788043200,2026-08-30 07:40:00,21.287,21.316,21.287,21.316,432
1788043500,2026-08-30 07:45:00,21.3,21.3,21.293,21.299,8
1788043800,2026-08-30 07:50:00,21.31,21.31,21.227,21.264,69485
1788044100,2026-08-30 07:55:00,21.279,21.333,21.275,21.311,1562
1788044400,2026-08-30 08:00:00,21.313,21.322,21.311,21.315,12
1788044700,2026-08-30 08:05:00,21.303,21.311,21.3,21.3,20
1788045000,2026-08-30 08:10:00,21.302,21.343,21.302,21.343,13612
1788045300,2026-08-30 08:15:00,21.342,21.343,21.338,21.339,1876
1788045600,2026-08-30 08:20:00,21.336,21.336,21.307,21.335,354
1788045900,2026-08-30 08:25:00,21.336,21.341,21.328,21.339,479
1788046200,2026-08-30 08:30:00,21.338,21.338,21.328,21.328,634
1788046500,2026-08-30 08:35:00,21.333,21.343,21.329,21.342,36
1788046800,2026-08-30 08:40:00,21.343,21.352,21.336,21.344,5864
1788047100,2026-08-30 08:45:00,21.351,21.352,21.351,21.352,5313
1788047400,2026-08-30 08:50:00,21.352,21.352,21.328,21.336,1838
1788047700,2026-08-30 08:55:00,21.335,21.352,21.327,21.347,3534
1788048000,2026-08-30 09:00:00,21.34,21.348,21.288,21.33,3584
1788048300,2026-08-30 09:05:00,21.326,21.352,21.32,21.352,187
1788048600,2026-08-30 09:10:00,21.35,21.352,21.345,21.349,1753
1788048900,2026-08-30 09:15:00,21.351,21.351,21.295,21.295,1633
1788049200,2026-08-30 09:20:00,21.293,21.35,21.293,21.34,1169
1788049500,2026-08-30 09:25:00,21.331,21.34,21.308,21.339,2844
1788049800,2026-08-30 09:30:00,21.344,21.354,21.344,21.354,7820
1788050100,2026-08-30 09:35:00,21.355,21.404,21.355,21.395,22295
1788050400,2026-08-30 09:40:00,21.395,21.402,21.395,21.397,4380
1788050700,2026-08-30 09:45:00,21.396,21.396,21.385,21.388,3057
1788051000,2026-08-30 09:50:00,21.373,21.373,21.373,21.373,17
1788051300,2026-08-30 09:55:00,21.382,21.444,21.382,21.432,6290
1788051600,2026-08-30 10:00:00,21.432,21.432,21.311,21.331,2306
1788051900,2026-08-30 10:05:00,21.322,21.332,21.308,21.308,722
1788052200,2026-08-30 10:10:00,21.309,21.348,21.274,21.315,2683
1788052500,2026-08-30 10:15:00,21.317,21.412,21.317,21.402,2815
1788052800,2026-08-30 10:20:00,21.399,21.453,21.372,21.441,2417
1788053100,2026-08-30 10:25:00,21.44,21.496,21.433,21.472,3049
1788053400,2026-08-30 10:30:00,21.491,21.497,21.429,21.447,2082
1788053700,2026-08-30 10:35:00,21.422,21.449,21.385,21.389,2327
1788054000,2026-08-30 10:40:00,21.39,21.422,21.379,21.422,831
1788054300,2026-08-30 10:45:00,21.427,21.432,21.392,21.392,525
1788054600,2026-08-30 10:50:00,21.393,21.496,21.393,21.446,5746
1788054900,2026-08-30 10:55:00,21.45,21.476,21.433,21.476,955
1788055200,2026-08-30 11:00:00,21.476,21.476,21.456,21.461,215
1788055500,2026-08-30 11:05:00,21.469,21.473,21.462,21.462,1113
1788055800,2026-08-30 11:10:00,21.49,21.59,21.49,21.59,2880
1788056100,2026-08-30 11:15:00,21.6,21.656,21.561,21.572,1568
1788056400,2026-08-30 11:20:00,21.572,21.572,21.52,21.52,170
1788056700,2026-08-30 11:25:00,21.512,21.583,21.497,21.511,3435
1788057000,2026-08-30 11:30:00,21.513,21.519,21.496,21.496,156
1788057300,2026-08-30 11:35:00,21.49,21.495,21.488,21.495,129
1788057600,2026-08-30 11:40:00,21.489,21.602,21.485,21.551,7151
1788057900,2026-08-30 11:45:00,21.547,21.554,21.531,21.554,470
1788058200,2026-08-30 11:50:00,21.547,21.552,21.539,21.552,610
1788058500,2026-08-30 11:55:00,21.552,21.552,21.552,21.552,0
1788058800,2026-08-30 12:00:00,21.577,21.719,21.577,21.641,4567
1788059100,2026-08-30 12:05:00,21.628,21.628,21.581,21.581,2234
1788059400,2026-08-30 12:10:00,21.574,21.574,21.534,21.554,1775
1788059700,2026-08-30 12:15:00,21.546,21.562,21.535,21.552,1142
1788060000,2026-08-30 12:20:00,21.545,21.57,21.537,21.564,971
1788060300,2026-08-30 12:25:00,21.566,21.566,21.559,21.559,15
1788060600,2026-08-30 12:30:00,21.575,21.575,21.547,21.561,1076
1788060900,2026-08-30 12:35:00,21.557,21.602,21.557,21.566,1460
1788061200,2026-08-30 12:40:00,21.57,21.62,21.562,21.62,554
1788061500,2026-08-30 12:45:00,21.603,21.603,21.564,21.575,887
1788061800,2026-08-30 12:50:00,21.575,21.596,21.565,21.596,374
1788062100,2026-08-30 12:55:00,21.589,21.6,21.56,21.6,369
1788062400,2026-08-30 13:00:00,21.608,21.626,21.608,21.626,260
1788062700,2026-08-30 13:05:00,21.63,21.63,21.609,21.609,10
1788063000,2026-08-30 13:10:00,21.593,21.593,21.582,21.582,566
1788063300,2026-08-30 13:15:00,21.579,21.615,21.579,21.615,406
1788063600,2026-08-30 13:20:00,21.624,21.624,21.624,21.624,5
1788063900,2026-08-30 13:25:00,21.626,21.626,21.608,21.61,691
1788064200,2026-08-30 13:30:00,21.62,21.636,21.62,21.636,76
1788064500,2026-08-30 13:35:00,21.636,21.636,21.631,21.631,12
1788064800,2026-08-30 13:40:00,21.627,21.636,21.627,21.636,8
1788065100,2026-08-30 13:45:00,21.623,21.696,21.623,21.685,1278
1788065400,2026-08-30 13:50:00,21.692,21.7,21.672,21.672,475
1788065700,2026-08-30 13:55:00,21.667,21.667,21.65,21.65,310
1788066000,2026-08-30 14:00:00,21.661,21.68,21.657,21.657,3923
1788066300,2026-08-30 14:05:00,21.641,21.647,21.641,21.647,686
1788066600,2026-08-30 14:10:00,21.64,21.64,21.604,21.623,2637
1788066900,2026-08-30 14:15:00,21.622,21.651,21.622,21.649,577
1788067200,2026-08-30 14:20:00,21.652,21.668,21.652,21.666,34
1788067500,2026-08-30 14:25:00,21.679,21.679,21.679,21.679,1
1788067800,2026-08-30 14:30:00,21.669,21.679,21.669,21.676,963
1788068100,2026-08-30 14:35:00,21.676,21.676,21.676,21.676,0
1788068400,2026-08-30 14:40:00,21.683,21.696,21.67,21.67,2507
1788068700,2026-08-30 14:45:00,21.674,21.699,21.674,21.694,577
1788069000,2026-08-30 14:50:00,21.689,21.689,21.677,21.677,1016
1788069300,2026-08-30 14:55:00,21.662,21.7,21.662,21.7,150
1788069600,2026-08-30 15:00:00,21.7,21.703,21.698,21.698,18
1788069900,2026-08-30 15:05:00,21.704,21.704,21.682,21.688,768
1788070200,2026-08-30 15:10:00,21.691,21.692,21.652,21.679,589
1788070500,2026-08-30 15:15:00,21.688,21.696,21.679,21.684,67
1788070800,2026-08-30 15:20:00,21.658,21.687,21.658,21.687,895
1788071100,2026-08-30 15:25:00,21.681,21.705,21.681,21.705,329
1788071400,2026-08-30 15:30:00,21.71,21.71,21.71,21.71,1
1788071700,2026-08-30 15:35:00,21.708,21.713,21.685,21.689,417
1788072000,2026-08-30 15:40:00,21.682,21.682,21.682,21.682,6
1788072300,2026-08-30 15:45:00,21.682,21.682,21.668,21.671,536
1788072600,2026-08-30 15:50:00,21.673,21.674,21.673,21.674,2
1788072900,2026-08-30 15:55:00,21.691,21.699,21.691,21.691,161
1788073200,2026-08-30 16:00:00,21.695,21.715,21.692,21.712,94
1788073500,2026-08-30 16:05:00,21.705,21.712,21.705,21.711,26
1788073800,2026-08-30 16:10:00,21.709,21.709,21.679,21.689,3
1788074100,2026-08-30 16:15:00,21.688,21.688,21.683,21.688,14
1788074400,2026-08-30 16:20:00,21.685,21.685,21.652,21.652,3
1788074700,2026-08-30 16:25:00,21.654,21.663,21.624,21.645,4125
1788075000,2026-08-30 16:30:00,21.646,21.646,21.634,21.635,643
1788075300,2026-08-30 16:35:00,21.632,21.632,21.615,21.618,117
1788075600,2026-08-30 16:40:00,21.617,21.631,21.617,21.631,9
1788075900,2026-08-30 16:45:00,21.631,21.646,21.631,21.646,643
1788076200,2026-08-30 16:50:00,21.637,21.637,21.626,21.626,841
1788076500,2026-08-30 16:55:00,21.623,21.631,21.623,21.631,79
1788076800,2026-08-30 17:00:00,21.647,21.657,21.647,21.648,1548
1788077100,2026-08-30 17:05:00,21.686,21.688,21.686,21.688,73
1788077400,2026-08-30 17:10:00,21.693,21.699,21.689,21.691,145
1788077700,2026-08-30 17:15:00,21.692,21.696,21.687,21.687,88
1788078000,2026-08-30 17:20:00,21.673,21.673,21.649,21.649,232
1788078300,2026-08-30 17:25:00,21.659,21.669,21.659,21.669,461
1788078600,2026-08-30 17:30:00,21.664,21.669,21.659,21.669,697
1788078900,2026-08-30 17:35:00,21.659,21.666,21.659,21.666,2
1788079200,2026-08-30 17:40:00,21.658,21.677,21.658,21.673,585
1788079500,2026-08-30 17:45:00,21.659,21.659,21.659,21.659,2
1788079800,2026-08-30 17:50:00,21.668,21.668,21.668,21.668,5
1788080100,2026-08-30 17:55:00,21.689,21.72,21.689,21.72,118
1788080400,2026-08-30 18:00:00,21.736,21.765,21.736,21.763,816
1788080700,2026-08-30 18:05:00,21.763,21.763,21.724,21.724,528
1788081000,2026-08-30 18:10:00,21.721,21.721,21.696,21.696,1026
1788081300,2026-08-30 18:15:00,21.699,21.699,21.699,21.699,1
1788081600,2026-08-30 18:20:00,21.689,21.695,21.673,21.681,129
1788081900,2026-08-30 18:25:00,21.69,21.701,21.69,21.69,51
1788082200,2026-08-30 18:30:00,21.683,21.69,21.683,21.69,51
1788082500,2026-08-30 18:35:00,21.687,21.688,21.686,21.686,602
1788082800,2026-08-30 18:40:00,21.686,21.686,21.686,21.686,0
1788083100,2026-08-30 18:45:00,21.71,21.71,21.64,21.64,1195
1788083400,2026-08-30 18:50:00,21.639,21.645,21.505,21.59,4494
1788083700,2026-08-30 18:55:00,21.6,21.659,21.549,21.659,6314
1788084000,2026-08-30 19:00:00,21.659,21.659,21.659,21.659,0
1788084300,2026-08-30 19:05:00,21.62,21.638,21.588,21.588,477
1788084600,2026-08-30 19:10:00,21.64,21.64,21.64,21.64,10
1788084900,2026-08-30 19:15:00,21.606,21.613,21.602,21.606,300
1788085200,2026-08-30 19:20:00,21.641,21.68,21.641,21.671,130
1788085500,2026-08-30 19:25:00,21.672,21.672,21.632,21.632,244
1788085800,2026-08-30 19:30:00,21.629,21.629,21.629,21.629,123
1788086100,2026-08-30 19:35:00,21.637,21.637,21.637,21.637,1
1788086400,2026-08-30 19:40:00,21.639,21.639,21.639,21.639,3
1788086700,2026-08-30 19:45:00,21.639,21.639,21.639,21.639,0
1788087000,2026-08-30 19:50:00,21.635,21.635,21.635,21.635,2
1788087300,2026-08-30 19:55:00,21.655,21.677,21.655,21.674,3762
1788087600,2026-08-30 20:00:00,21.67,21.67,21.63,21.637,1159
1788087900,2026-08-30 20:05:00,21.646,21.652,21.641,21.642,796
1788088200,2026-08-30 20:10:00,21.642,21.642,21.642,21.642,0
1788088500,2026-08-30 20:15:00,21.656,21.656,21.655,21.656,353
